鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
鹿港鎮,土地,鹿安段391~420地號,47.82,,鄉村區,乙種建築用地,1050324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,650700,13607,,0.0,0,,RPPNMLRJOHLFFCN09CA
福興鄉,土地,福金段331~360地號,17.97,,一般農業區,交通用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33777,1880,,0.0,0,,RPPNMLLMNHLFFCN68CA
福興鄉,土地,福金段1~30地號,96.37,,一般農業區,交通用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,181176,1880,,0.0,0,,RPQNMLLMNHLFFCN78CA
大村鄉,房地(土地+建物),彰化縣大村鄉黃厝村山腳路1~30號,34.51,,鄉村區,乙種建築用地,1050405,土地2建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0971201,68.2,4,0,4,有,有,3250000,47654,,0.0,0,,RPTOMLMKNHLFFDN56CA
員林鎮,房地(土地+建物),彰化縣員林市崙雅里員水路一段580巷121~150號,137.25,,鄉村區,乙種建築用地,1050420,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0820921,184.19,8,2,3,有,無,7060000,38330,,0.0,0,,RPUOMLMKNHLFFDN66CA
永靖鄉,土地,竹子段811~840地號,350.0,,特定農業區,農牧用地,1050412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,793870,2268,,0.0,0,,RPOOMLQKNHLFFDN09CA
員林鎮,土地,仁愛段241~270地號,5.51,住,,,1050425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,94300,17114,,0.0,0,,RPUNMLQKNHLFFDN96CA
彰化市,房地(土地+建物),彰化縣彰化巿建和街89巷1~30號,67.0,住,,,1050411,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0631024,95.6,3,2,2,有,無,6900000,72176,,0.0,0,,RPPNMLLJOHLFFAN28CA
彰化市,房地(土地+建物),彰化縣彰化巿一心東街23巷29弄31~60號,87.78,,山坡地保育區,丙種建築用地,1050423,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0880312,179.32,5,2,3,有,無,5300000,29556,,0.0,0,,RPPPMLOJOHLFFAN78CA
彰化市,房地(土地+建物),彰化縣彰化巿延平路397巷1~30號,26.46,住,,,1050419,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0721017,76.46000000000001,5,1,4,有,有,5100000,66702,,0.0,0,,RPWOMLKLNHLFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化巿忠勢街91~120號,67.5,住,,,1050414,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041106,209.12,5,2,4,有,無,12500000,59774,,0.0,0,,RPPNMLKMNHLFFAN38CA
和美鎮,房地(土地+建物),彰化縣和美鎮鹿和路六段206巷1~30號,69.0,住,,,1050416,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0690325,116.4,3,2,3,有,無,4800000,41237,,0.0,0,含增建或未登記建物。,RPPNMLSKNHLFFBN09CA
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁村崁頂路673巷1~30號,129.0,,鄉村區,乙種建築用地,1050415,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050127,251.04,4,3,4,有,無,6300000,25096,,0.0,0,,RPQNMLTKNHLFFBN66CA
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁村崁頂路673巷1~30號,129.0,,鄉村區,乙種建築用地,1050415,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050127,219.58,4,3,4,有,無,6300000,28691,,0.0,0,,RPRNMLTKNHLFFBN76CA
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁村崁頂路661~690號,118.25,,鄉村區,乙種建築用地,1050415,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050127,164.61,4,3,3,有,無,5100000,30982,,0.0,0,,RPSNMLTKNHLFFBN86CA
線西鄉,房地(土地+建物),彰化縣線西鄉頂犁村崁頂路671巷1~30號,104.92,,鄉村區,乙種建築用地,1050314,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041215,195.62,4,2,3,有,無,5500000,28116,,0.0,0,,RPTNMLTKNHLFFBN96CA
花壇鄉,土地,明德段511~540地號,12.79,住,,,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,742843,58080,,0.0,0,,RPTNMLNLNHLFFAN98CA
花壇鄉,土地,明德段511~540地號,18.78,住,,,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1090742,58080,,0.0,0,,RPVNMLNLNHLFFAN56CA
彰化市,房地(土地+建物),彰化縣彰化巿阿夷里泰和中街31~60號,21.06,住,,,1050411,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891020,125.35,3,2,2,有,無,5550000,44276,,0.0,0,,RPQOMLOLNHLFFAN88CA
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段163之1巷2弄1~30號,95.55,住,,,1050318,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,172.32,4,3,3,有,無,13200000,76602,,0.0,0,含增建或未登記建物。,RPSOMLQLNHLFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化巿中山路一段163之1巷1~30號,106.05,住,,,1050408,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,204.6,4,3,3,有,無,14500000,70870,,0.0,0,含增建或未登記建物。,RPTOMLQLNHLFFAN76CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興五街181巷1~30號,127.96,住,,,1050426,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040519,228.96,5,3,4,有,無,8500000,37124,,0.0,0,,RPTNMLKLNHLFFBN78CA
和美鎮,房地(土地+建物),彰化縣和美鎮仁美路1~30號,95.0,住,,,1050226,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0641230,125.66,2,2,2,有,無,4250000,33821,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLOJOHLFFBN66CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉自強路211~240號,70.0,住,,,1050416,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840908,163.55,3,1,3,有,無,4860000,29716,,0.0,0,,RPPNMLRJOHLFFBN98CA
花壇鄉,土地,新灣子口段511~540地號,194.79,,特定農業區,農牧用地,1050419,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,897135,4606,,0.0,0,,RPXNMLMKNHLFFAN56CA
秀水鄉,土地,金興段601~630地號,2138.0,,特定農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,5051,,0.0,0,,RPPNMLNKNHLFFAN48CA
秀水鄉,土地,合興段991~1020地號,1798.42,,特定農業區,甲種建築用地,1050418,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,13901,,0.0,0,含未辦理所有權第一次登記建物權利人共兩人,RPSNMLMKNHLFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化巿向陽街99巷61~90號,104.11,住,,,1050419,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031209,230.68,5,2,4,有,無,11000000,47685,,0.0,0,,RPXNMLSKNHLFFAN17CA
彰化市,房地(土地+建物),彰化縣彰化巿向陽街99巷56弄1~30號,91.14,住,,,1050421,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1031209,191.12,5,2,4,有,有,8700000,45521,,0.0,0,,RPOOMLSKNHLFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化巿彰南路三段239巷31~60號,18.22,,鄉村區,乙種建築用地,1050426,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0771116,181.2,5,3,2,有,無,620000,3422,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLRKNHLFFAN88CA
芬園鄉,土地,富山段961~990地號,381.9,,山坡地保育區,農牧用地,1050321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,3037,,0.0,0,,RPUNMLQKNHLFFAN66CA
彰化市,房地(土地+建物)+車位,彰化縣彰化巿延平路221巷28弄1~30號,27.02,住,,,1050402,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820513,139.93,4,2,2,有,有,4620000,33017,坡道平面,0.0,0,,RPSOMLQKNHLFFAN56CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉彰秀路1~30號,1662.0,農,,,1050312,土地2建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1020325,9.24,0,0,0,無,無,5655991,,,0.0,0,,RPWOMLQKNHLFFAN96CA
秀水鄉,土地,秀水段1201~1230地號,419.0,,特定農業區,農牧用地,1050312,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1425909,3403,,0.0,0,,RPXOMLQKNHLFFAN07CA
秀水鄉,土地,馬鳴段361~390地號,1065.0,住,,,1050407,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24000000,22535,,0.0,0,,RPVNMLQKNHLFFAN76CA
彰化市,房地(土地+建物)+車位,彰化縣彰化巿延平路511~540號,17.25,住,,,1050407,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0871203,126.49,3,2,2,有,有,4900000,38738,坡道平面,0.0,0,,RPXNMLRKNHLFFAN07CA
彰化市,房地(土地+建物)+車位,彰化縣彰化巿崙平南路421~450號,22.12,住,,,1050411,土地1建物1車位2,六層，七層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860620,169.24,4,2,2,有,有,5600000,33089,坡道機械,0.0,0,,RPSNMLSKNHLFFAN66CA
和美鎮,房地(土地+建物),彰化縣和美鎮彰和路三段482巷138弄1~30號,68.0,,鄉村區,乙種建築用地,1050422,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840923,156.95,4,1,2,有,無,3500000,22300,,0.0,0,,RPSNMLLJOHLFFBN68CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,90.84,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,193.4,5,3,4,有,無,7612000,39359,,0.0,0,,RPPOMLKLNHLFFBN48CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街61~90號,148.29,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,258.61,6,3,4,有,無,9282800,35895,,0.0,0,,RPQOMLKLNHLFFBN58CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,89.23,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,169.89,5,2,3,有,無,6979000,41080,,0.0,0,,RPROMLKLNHLFFBN68CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,89.24,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,144.74,4,2,3,有,無,6620000,45737,,0.0,0,,RPSOMLKLNHLFFBN78CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,176.47,5,2,3,有,無,7119000,40341,,0.0,0,,RPTOMLKLNHLFFBN88CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,147.41,4,2,3,有,無,6620000,44909,,0.0,0,,RPUOMLKLNHLFFBN98CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,172.56,5,2,3,有,無,7099000,41139,,0.0,0,,RPVOMLKLNHLFFBN09CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,147.41,4,2,3,有,無,6620000,44909,,0.0,0,,RPWOMLKLNHLFFBN56CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,147.41,4,2,3,有,無,6500000,44095,,0.0,0,,RPXOMLKLNHLFFBN66CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興三街31~60號,91.3,住,,,1050415,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050315,147.41,4,2,3,有,無,6620000,44909,,0.0,0,,RPOPMLKLNHLFFBN48CA
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段800巷1~30號,111.0,住,,,1050415,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0701208,159.6,4,2,3,有,無,9100000,57018,,0.0,0,,RPXNMLOLNHLFFAN86CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉建興二街56巷1~30號,15.34,住,,,1050412,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841120,73.85,2,2,2,有,無,1980000,26811,,0.0,0,含地下室一樓機械式第26號停車位一併移轉。,RPUNMLTKNHLFFBN07CA
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮彰美路一段571~600號,24.07,住,,,1050403,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0860203,135.2,3,2,2,有,有,4300000,31805,坡道平面,29.69,0,,RPSNMLKLNHLFFBN68CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興路61~90號,165.0,工,,,1050419,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0791127,288.67,5,2,3,有,無,7800000,27020,,0.0,0,,RPSNMLPKNHLFFBN09CA
伸港鄉,房地(土地+建物),彰化縣伸港鄉中興路61~90號,169.0,工,,,1050419,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0791127,272.92,5,2,3,有,無,7800000,28580,,0.0,0,,SPSNMLPKNHLFFBN56CA
芬園鄉,土地,同安寮段721~750地號,996.25,,山坡地保育區,農牧用地,1050422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2054000,2062,,0.0,0,,RPVOMLRJOHLFFAN96CA
員林鎮,房地(土地+建物),彰化縣員林市萬年路一段340巷1~30號,54.0,其他,,,1050420,土地1建物1車位0,全,二層,透天厝,見其他登記事項,加強磚造,0680207,95.13,4,1,2,有,無,5300000,55713,,0.0,0,,RPQNMLNKNHLFFDN88CA
員林鎮,房地(土地+建物),彰化縣員林市忠孝街181~210號,151.6,住,,,1050423,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1020311,420.06,6,3,6,有,無,27000000,64277,,0.0,0,,RPQNMLQKNHLFFDN56CA
福興鄉,土地,福鹿段1321~1350地號,588.0,,特定農業區,農牧用地,1050503,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,5102,,0.0,0,,RPPNMLLJOHLFFCN48CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東崎一巷1~30號,72.75,,特定農業區,甲種建築用地,1050412,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020206,188.51,4,3,2,有,無,7000000,37133,,0.0,0,,RPSNMLNKNHLFFCN98CA
鹿港鎮,土地,文開段361~390地號,271.88,其他,,,1050404,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25000000,91952,,0.0,0,,RPPNMLKMNHLFFCN58CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮大同路189巷1~30號,119.6,住,,,1050419,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041208,201.22,4,2,3,有,無,9600000,47709,,0.0,0,,RPPNMLRKNHLFFCN09CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮大同路189巷1~30號,149.4,住,,,1050331,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041208,354.42,6,3,5,有,無,18080000,51013,,0.0,0,,RPPNMLNKNHLFFCN68CA
和美鎮,房地(土地+建物),彰化縣和美鎮惠安街1~30號,86.84,住,,,1050411,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1030728,186.74,4,2,3,有,無,7650000,40966,,0.0,0,,RPPNMLSLNHLFFBN56CA
大村鄉,土地,鎮安段541~570地號,110.12,,特定農業區,甲種建築用地,1050421,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,15438,,0.0,0,,RPPNMLOLNHLFFDN98CA
田中鎮,房地(土地+建物),彰化縣田中鎮大社路一段702巷182弄1~30號,208.33,,鄉村區,乙種建築用地,1050328,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830903,148.86,4,2,3,有,無,6250000,41986,,0.0,0,,RPTNMLQKNHLFFEN96CA
員林鎮,房地(土地+建物),彰化縣員林市中山路二段99巷1~30號,70.4,住,,,1050421,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680118,151.05,4,2,3,有,無,4800000,31778,,0.0,0,,RPPOMLRJOHLFFDN66CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉新圳巷31~60號,668.0,,特定農業區,農牧用地,1050419,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,1000823,30.31,3,2,2,有,無,4800000,,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。受債權債務影響或債務抵償之交易。,RPQNMLSJOHLFFDN76CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉永社路9巷107弄1~30號,93.0,,特定農業區,甲種建築用地,1050420,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0870410,169.19,4,2,3,有,無,4200000,24824,,0.0,0,,RPTNMLSJOHLFFDN07CA
田尾鄉,土地,田豐段1051~1080地號,1712.0,,特定農業區,農牧用地,1050407,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,8178,,0.0,0,,RPTNMLPLNHLFFFN07CA
二林鎮,房地(土地+建物),彰化縣二林鎮尚義街23巷1~30號,84.99,住,,,1050426,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041130,193.1,4,1,3,有,無,6680000,34593,,0.0,0,,RPSNMLRLNHLFFGN27CA
二林鎮,房地(土地+建物),彰化縣二林鎮尚義街23巷1~30號,85.99,住,,,1050426,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041130,193.43,4,1,3,有,無,6600000,34121,,0.0,0,,RPTNMLRLNHLFFGN37CA
二林鎮,房地(土地+建物),彰化縣二林鎮尚義街23巷15弄1~30號,88.67,住,,,1050426,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041130,209.69,4,1,3,有,無,6750000,32190,,0.0,0,,RPUNMLRLNHLFFGN47CA
二林鎮,房地(土地+建物),彰化縣二林鎮尚義街23巷15弄1~30號,88.67,住,,,1050426,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041130,209.69,4,1,3,有,無,6750000,32190,,0.0,0,,RPVNMLRLNHLFFGN57CA
二林鎮,房地(土地+建物),彰化縣二林鎮尚義街23巷15弄1~30號,88.67,住,,,1050426,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041130,191.63,4,1,3,有,無,6186514,32284,,0.0,0,,RPWNMLRLNHLFFGN67CA
二林鎮,房地(土地+建物),彰化縣二林鎮尚義街23巷15弄1~30號,105.67,住,,,1050426,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1041130,181.09,4,1,3,有,無,6360000,35121,,0.0,0,,RPXNMLRLNHLFFGN77CA
田尾鄉,土地,福德段1261~1290地號,883.0,,鄉村區,乙種建築用地,1050321,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,16988,,0.0,0,,RPRNMLRJOHLFFFN96CA
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉二溪路草二段31~60號,137.0,,一般農業區,甲種建築用地,1050417,土地4建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0880712,174.39,2,2,3,有,無,3050000,17490,,0.0,0,,RPRNMLNKNHLFFGN66CA
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉竹西路31~60號,82.74,,鄉村區,乙種建築用地,1050402,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850525,160.0,2,1,3,有,無,2400000,15000,,0.0,0,,RPPNMLQKNHLFFGN76CA
二林鎮,房地(土地+建物),彰化縣二林鎮仁愛路691~720號,88.0,住,,,1050426,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1041130,203.88,5,2,4,有,無,9000000,44144,,0.0,0,,RPQOMLNLNHLFFGN76CA
二林鎮,房地(土地+建物),彰化縣二林鎮仁愛路691~720號,92.0,住,,,1050426,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,1041130,204.81,5,2,4,有,無,8875545,43336,,0.0,0,,RPROMLNLNHLFFGN86CA
二林鎮,房地(土地+建物),彰化縣二林鎮斗苑路五段151~180號,138.08,商,,,1050420,土地3建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,加強磚造,0561010,318.06,0,0,4,無,無,17700000,55650,,0.0,0,,RPSNMLRKNHLFFGN17CA
田尾鄉,土地,海豐段1381~1410地號,1955.92,,一般農業區,農牧用地,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1789,,0.0,0,,RPSNMLMKNHLFFFN66DA
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉竹西路1~30號,101.93,,鄉村區,乙種建築用地,1050504,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850126,133.46,5,1,3,有,無,2350000,17608,,0.0,0,,RPQNMLNKNHLFFGN66DA
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉埤頭村埤頭路91~120號,91.0,,鄉村區,乙種建築用地,1050417,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721121,118.28,4,2,2,有,無,2800000,23673,,0.0,0,,RPQNMLKLNHLFFFN98DA
埔鹽鄉,土地,義和段481~510地號,3970.0,,特定農業區,農牧用地,1050411,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13100000,3300,,0.0,0,,RPRNMLSKNHLFFHN37DA
埤頭鄉,土地,埤頭段151~180地號,239.46,,鄉村區,乙種建築用地,1050427,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1005732,4200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLNKNHLFFFN86DA
田尾鄉,土地,田平段1021~1050地號,694.72,農,,,1050420,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10710000,15416,,0.0,0,,RPTNMLTKNHLFFFN47DA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮思源路1~30號,78.03,住,,,1050409,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821224,232.15,5,2,4,有,無,7700000,33168,,0.0,0,,RPPNMLTKNHLFFCN76DA
花壇鄉,土地,溪北段61~90地號,12.93,,鄉村區,乙種建築用地,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,132000,10209,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSJOHLFFAN56DA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮保安街1~30號,81.0,住,,,1050513,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1011030,172.65,3,2,3,有,無,6150000,35621,,0.0,0,,RPQNMLLLOHLFFHN66CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉中山路153巷1~30號,77.73,,鄉村區,乙種建築用地,1050418,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860830,140.64,4,2,3,有,無,5300000,37685,,0.0,0,,RPPNMLSLNHLFFHN17CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮彰水路四段315巷1~30號,115.62,,特定農業區,甲種建築用地,1050426,土地4建物1車位0,全,二層,透天厝,住家用,加強磚造,0650615,105.0,4,3,4,有,無,4200000,40000,,0.0,0,,RPQNMLSLNHLFFHN27CA
溪湖鎮,土地,三興段121~150地號,1660.33,,特定農業區,農牧用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,1867,,0.0,0,,RPQNMLMJOHLFFHN56CA
二林鎮,土地,儒芳段31~60地號,105.17,住,,,1050429,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,26624,,0.0,0,包含未辦保存登記建物,RPSNMLQKNHLFFGN07CA
芳苑鄉,土地,路興段301~330地號,2884.0,,特定農業區,農牧用地,1050408,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3460800,1200,,0.0,0,1.土地臨豬舍旁2.價格雙方訂定,RPTNMLQKNHLFFGN17CA
芳苑鄉,土地,路興段301~330地號,1715.0,,特定農業區,農牧用地,1050505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2058000,1200,,0.0,0,1.土地臨豬舍2.價格雙方訂定,RPUNMLQKNHLFFGN27CA
芳苑鄉,土地,草湖段181~210地號,1818.5,,一般農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1545725,850,,0.0,0,1.土地臨雞舍2.價格雙方訂定3.土地係共有,RPVNMLQKNHLFFGN37CA
芳苑鄉,土地,草湖段181~210地號,350.0,,一般農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,297500,850,,0.0,0,1.土地臨雞舍2.價格雙方訂定,RPWNMLQKNHLFFGN47CA
芳苑鄉,土地,草湖段181~210地號,2437.0,,一般農業區,農牧用地,1050322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2071450,850,,0.0,0,1.土地臨鴨舍2.價格雙方訂定3.土地係共有4.土地係貳人承買,RPXNMLQKNHLFFGN57CA
芳苑鄉,土地,草湖段181~210地號,3180.0,,一般農業區,農牧用地,1050416,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3180000,1000,,0.0,0,1.本貳筆土地係雞舍2.價格雙方訂定3.本案含雞舍,RPOOMLQKNHLFFGN76CA
竹塘鄉,房地(土地+建物),彰化縣竹塘鄉洛陽路1~30號,83.0,,鄉村區,乙種建築用地,1050429,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830908,122.36,3,2,2,有,無,1600000,13076,,0.0,0,,RPPNMLRJOHLFFGN86CA
二林鎮,土地,犁頭厝段91~120地號,4030.0,,特定農業區,農牧用地,1050505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8866000,2200,,0.0,0,,RPUNMLMJOHLFFGN86CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉永坡路三段391~420號,131.0,住,,,1050414,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040707,207.7,0,0,0,無,無,10500000,50554,,0.0,0,,RPPNMLSKNHLFFHN07CA
