鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
員林鎮,土地,員南段481~510地號,661.2,,山坡地保育區,農牧用地,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,8469,,0.0,0,,RPXNMLNKPHLFFDN17CA
員林鎮,土地,大明段181~210地號,1095.04,,特定農業區,農牧用地,1050509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7400000,6758,,0.0,0,,RPSOMLKMOHLFFDN56CA
員林鎮,房地(土地+建物),彰化縣員林市明倫二街31~60號,87.15,住,,,1050314,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041014,170.02,5,2,3,有,無,12900000,75873,,0.0,0,,RPTNMLNLOHLFFDN76CA
員林鎮,土地,仁愛段241~270地號,136.18,其他,,,1050526,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1865934,13702,,0.0,0,(包含)公共設施保留地之交易。道路用地,RPQNMLOLOHLFFDN56CA
員林鎮,房地(土地+建物),彰化縣員林市成功東路151~180號,76.0,住,,,1050504,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0711231,160.56,5,2,3,有,無,9500000,59168,,0.0,0,,RPRNMLOLOHLFFDN66CA
埔鹽鄉,土地,光明段2191~2220地號,1900.0,,特定農業區,農牧用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8170000,4300,,0.0,0,,RPWNMLPKOHLFFHN57CA
埔鹽鄉,土地,光明段2191~2220地號,1900.0,,特定農業區,農牧用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8170000,4300,,0.0,0,,RPXNMLPKOHLFFHN67CA
彰化市,房地(土地+建物),彰化縣彰化巿曉陽路263巷1~30號,71.0,住,,,1050530,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0561019,42.18,1,2,1,有,無,2400000,56899,,0.0,0,,RPVNMLQKOHLFFAN96DA
和美鎮,房地(土地+建物),彰化縣和美鎮美寮路二段421~450號,84.0,住,,,1050520,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940721,165.99,4,3,3,有,無,8000000,48196,,0.0,0,含增建或未登記建物。,RPPNMLPKOHLFFBN98DA
員林鎮,土地,三條段721~750地號,74.97,住,,,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6236500,83187,,0.0,0,,RPSNMLPKOHLFFDN86DA
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路862巷59弄1~30號,79.47,住,,,1050326,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1041020,167.24,5,1,2,有,無,7200000,43052,,0.0,0,,RPPNMLTLOHLFFFN27DA
北斗鎮,房地(土地+建物),彰化縣北斗鎮復興路862巷59弄1~30號,15.47,住,,,1050320,土地2建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1041020,167.2,5,2,3,有,無,4884322,29212,,0.0,0,,RPQNMLTLOHLFFFN37DA
社頭鄉,土地,山清段1~30地號,886.38,,山坡地保育區,農牧用地,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,620467,700,,0.0,0,,RPRNMLQJPHLFFEN96DA
竹塘鄉,土地,新田段2881~2910地號,1315.0,,特定農業區,農牧用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1315000,1000,,0.0,0,,RPRNMLPKOHLFFGN07DA
社頭鄉,土地,新雅段331~360地號,1823.31,,特定農業區,農牧用地,1050518,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7150000,3921,,0.0,0,,RPUNMLQKOHLFFEN27DA
彰化市,房地(土地+建物),彰化縣彰化巿曉陽路301~330號,78.0,住,,,1050519,土地2建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0520505,53.66,1,3,1,有,無,5000000,93179,,0.0,0,,RPOOMLRKOHLFFAN09DA
芬園鄉,土地,同安段541~570地號,325.2,,山坡地保育區,農牧用地,1050607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,422754,1300,,0.0,0,向政府機關承購之案件。,RPSOMLRKOHLFFAN86DA
彰化市,房地(土地+建物),彰化縣彰化巿互助一街31~60號,86.11,,山坡地保育區,特定目的事業用地,1050527,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700626,86.87,3,1,2,有,無,3680000,42362,,0.0,0,,RPPNMLQKOHLFFAN98DA
彰化市,土地,牛稠子段牛稠子小段181~210地號,6.5,住,,,1050602,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,223677,34412,,0.0,0,,RPQNMLQKOHLFFAN09DA
埔心鄉,土地,瓦窯中段421~450地號,28.73,,鄉村區,乙種建築用地,1050526,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,6961,,0.0,0,,RPRNMLQKOHLFFHN17CA
埔鹽鄉,土地,東榮段391~420地號,1000.0,,特定農業區,農牧用地,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,4000,,0.0,0,,RPVNMLPKOHLFFHN47CA
埔心鄉,土地,瓦窯中段781~810地號,311.71,,特定農業區,農牧用地,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2640120,8470,,0.0,0,,RPSNMLOLOHLFFHN17CA
埔心鄉,房地(土地+建物),彰化縣埔心鄉員鹿路四段303巷1~30號,81.69,農,,,1050511,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830520,130.0,4,2,3,有,無,3815000,29346,,0.0,0,含增建或未登記建物。,RPRNMLSLOHLFFHN47CA
員林鎮,房地(土地+建物),彰化縣員林市浮圳巷85弄91~120號,109.99,,鄉村區,乙種建築用地,1050520,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0981218,186.32,4,2,3,有,無,8000000,42937,,0.0,0,,RPPNMLNJPHLFFDN88CA
大村鄉,土地,大庄段841~870地號,1882.84,住,,,1050426,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45264000,24040,,0.0,0,,RPSNMLOKPHLFFDN76CA
田中鎮,土地,大安段511~540地號,820.1,,特定農業區,農牧用地,1050523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,2073,,0.0,0,,RPRNMLQKOHLFFEN86CA
田中鎮,房地(土地+建物),彰化縣田中鎮田中鎮中州路一段151~180號,138.09,商,,,1050502,土地2建物1車位0,一層，二層,二層,店面(店鋪),住家用,見其他登記事項,0240115,87.89,2,3,1,有,無,8200000,93298,,0.0,0,,RPSNMLQKOHLFFEN96CA
田中鎮,房地(土地+建物),彰化縣田中鎮永和街1~30號,116.0,住,,,1050529,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010421,166.94,4,2,3,有,無,6500000,38936,,0.0,0,增建費70萬元由買方負擔,RPRNMLRKOHLFFEN96CA
田中鎮,土地,卓乃潭段361~390地號,489.16,,特定農業區,農牧用地,1050506,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4089,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLRKOHLFFEN07CA
二林鎮,房地(土地+建物),彰化縣二林鎮南安路153巷1弄1~30號,239.64,住,,,1050506,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040507,200.53,4,3,2,有,無,8360000,41690,,0.0,0,,RPQNMLTLOHLFFGN37CA
溪州鄉,房地(土地+建物),彰化縣溪州鄉政民路181~210號,1523.0,,一般農業區,農牧用地,1050530,土地2建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0860111,168.17,1,1,1,有,無,2000000,,,0.0,0,,RPPNMLLLOHLFFFN98CA
溪州鄉,土地,新興段451~480地號,2340.0,,特定農業區,農牧用地,1050525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,1838,,0.0,0,,RPPNMLQKOHLFFFN76CA
永靖鄉,土地,永泰段991~1020地號,109.37,,特定農業區,交通用地,1050530,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1780000,16275,,0.0,0,,RPPNMLRKOHLFFDN66CA
員林鎮,土地,民生段331~360地號,27.58,住,,,1050520,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1251450,45375,,0.0,0,,RPRNMLQKOHLFFDN76CA
員林鎮,房地(土地+建物),彰化縣員林市山腳路一段121~150號,140.5,住,,,1050525,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1040731,164.05,4,2,5,有,無,11200000,68272,,0.0,0,,RPUNMLOLOHLFFDN96CA
員林鎮,房地(土地+建物),彰化縣員林市田中央巷1~30號,90.69,,特定農業區,甲種建築用地,1050502,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041111,170.73,5,3,3,有,無,7330000,42933,,0.0,0,,RPWNMLOLOHLFFDN17CA
員林鎮,房地(土地+建物),彰化縣員林市田中央巷1~30號,136.73,,特定農業區,甲種建築用地,1050524,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041111,163.36,4,3,3,有,無,8000000,48972,,0.0,0,,RPXNMLOLOHLFFDN27CA
員林鎮,房地(土地+建物),彰化縣員林市田中央巷1~30號,89.29,,特定農業區,甲種建築用地,1050526,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041111,168.53,5,3,3,有,無,7250000,43019,,0.0,0,,RPOOMLOLOHLFFDN09CA
員林鎮,土地,新林厝段391~420地號,1251.77,農,,,1050524,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,4154,,0.0,0,,RPRNMLNLOHLFFDN56CA
福興鄉,土地,福金段331~360地號,40.97,,一般農業區,水利用地,1050315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,77026,1880,,0.0,0,政府機關向民眾協議價購案件,RPQNMLNKPHLFFCN98CA
福興鄉,土地,大興段1111~1140地號,205.0,,鄉村區,乙種建築用地,1050525,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2046412,9982,,0.0,0,,RPOOMLKLOHLFFCN58CA
福興鄉,土地,大興段1771~1800地號,210.11,,鄉村區,乙種建築用地,1050606,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1906746,9075,,0.0,0,,RPPNMLLLOHLFFCN68CA
和美鎮,房地(土地+建物)+車位,彰化縣和美鎮東萊路61~90號,38.08,,鄉村區,乙種建築用地,1050512,土地1建物2車位2,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800425,119.72,3,2,2,有,有,3100000,25894,坡道平面,33.56,0,,RPSNMLKLOHLFFBN78CA
和美鎮,土地,中寮北段1171~1200地號,3191.84,,特定農業區,農牧用地,1050331,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10800000,3384,,0.0,0,,RPTNMLNLOHLFFBN56CA
和美鎮,土地,和東段421~450地號,156.0,住,,,1050531,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8527000,54660,,0.0,0,,RPUNMLSLOHLFFBN17CA
和美鎮,房地(土地+建物),彰化縣和美鎮南雷路236巷1~30號,69.0,,特定農業區,甲種建築用地,1050601,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0691230,105.2,3,2,2,有,無,4000000,38023,,0.0,0,,RPSNMLTLOHLFFBN07CA
彰化市,土地,西門口段811~840地號,198.4,住,,,1050520,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7439943,37500,,0.0,0,二親等間特殊交易,RPQPMLNLOHLFFAN98CA
花壇鄉,房地(土地+建物)+車位,彰化縣花壇鄉中北街61~90號,87.57,住,,,1050314,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050120,167.5,5,2,3,有,無,8500000,50746,一樓平面,0.0,0,,RPPNMLPLOHLFFAN88CA
彰化市,土地,南興段751~780地號,1840.0,農,,,1050527,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33300000,18098,,0.0,0,,RPQOMLSLOHLFFAN76CA
彰化市,房地(土地+建物),彰化縣彰化巿中正路二段572巷1~30號,68.0,住,,,1050524,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0660706,133.6,5,3,4,有,無,7600000,56886,,0.0,0,,RPQNMLTLOHLFFAN76CA
彰化市,房地(土地+建物),彰化縣彰化巿平和十街31~60號,26.04,住,,,1050520,土地1建物1車位0,一層，二層，騎樓,七層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0840321,186.52999999999997,2,1,1,有,無,5000000,26805,,0.0,0,,RPVOMLKMOHLFFAN56CA
芬園鄉,土地,新芬園段391~420地號,99.62,,特定農業區,農牧用地,1041230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,452000,4537,,0.0,0,,RPUOMLLJPHLFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化巿民生路1~30號,5.25,商,,,1050513,土地2建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720714,23.63,1,0,1,有,有,1300000,55015,,0.0,0,,RPOOMLOJPHLFFAN68CA
彰化市,房地(土地+建物),彰化縣彰化巿介壽北路211~240號,71.0,住,,,1050530,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0630222,105.7,2,1,2,有,無,9000000,85147,,0.0,0,,RPSNMLRJPHLFFAN66CA
彰化市,房地(土地+建物),彰化縣彰化巿彰南路二段348巷151~180號,28.8,,山坡地保育區,丙種建築用地,1050511,土地9建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861020,234.12,3,2,2,有,有,3070000,13113,,0.0,0,,RPUNMLLLOHLFFAN98CA
花壇鄉,土地,新灣子口段571~600地號,125.04,,鄉村區,乙種建築用地,1050519,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,7997,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLQKOHLFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化巿北館街31~60號,72.0,住,,,1050503,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040511,228.95,6,2,5,有,無,14500000,63333,,0.0,0,,RPVNMLRKOHLFFAN96CA
芬園鄉,房地(土地+建物),彰化縣芬園鄉民族路150巷1~30號,113.19,住,,,1050531,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950928,177.92,4,2,3,有,無,6300000,35409,,0.0,0,,RPXNMLRKOHLFFAN17CA
