鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新竹市,房地(土地+建物)+車位,新竹市新竹巿湳雅街241~270號,27.03,住,,,1050422,土地2建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821012,135.66,4,2,2,有,有,5850000,43123,坡道機械,0.0,0,,RPVNMLRLNHLFFAO07CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿榮濱路61~90號,16.51,商,,,1050502,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040520,156.63,3,2,2,有,有,6400000,40861,坡道平面,0.0,0,,RPXOMLRLNHLFFAO37CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿新莊街185巷31~60號,29.82,住,,,1050425,土地1建物1車位1,七層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990820,147.36,3,2,2,有,有,10250000,69558,坡道機械,13.19,0,,RPPSMLRLNHLFFAO96CA
新竹市,土地,大庄段271~300地號,196.34,農,,,1050512,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,7640,,0.0,0,,RPRSMLRLNHLFFAO17CA
新竹市,土地,竹蓮段1261~1290地號,2.0,商,,,1050504,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,264,132,,0.0,0,向政府機關承購之案件。,RPVQMLKMNHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹巿大學路1021~1050號,4.43,住,,,1050516,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880713,25.619999999999997,1,1,1,有,無,1940000,75722,,0.0,0,,RPURMLKMNHLFFAO76CA
新竹市,房地(土地+建物),新竹市新竹巿中山路661~690號,29.79,住,,,1050420,土地2建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820525,133.18,3,2,2,有,有,4600000,34540,,0.0,0,,RPVRMLKMNHLFFAO86CA
新竹市,房地(土地+建物),新竹市新竹巿光華二街80巷1~30號,104.0,住,,,1050425,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030108,301.86,5,3,7,有,無,24000000,79507,,0.0,0,,RPQQMLKLOHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹巿金山二十七街1~30號,83.01,住,,,1050426,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0930827,227.51,14,0,14,有,無,17600000,77359,,0.0,0,,RPWPMLQKOHLFFAO27CA
新竹市,房地(土地+建物),新竹市新竹巿崧嶺路25巷1~30號,97.14,住,,,1050505,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031225,220.95,4,2,3,有,有,12700000,57479,,0.0,0,,RPWNMLOKOHLFFAO86CA
新竹市,土地,東光段151~180地號,6.0,其他,,,1050519,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,910000,151667,,0.0,0,,RPROMLOKOHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿經國路二段248巷1~30號,12.83,商,,,1050418,土地3建物1車位1,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040529,85.78999999999999,2,1,1,有,有,6650000,77515,坡道機械,10.21,0,,RPUPMLOKOHLFFAO86CA
新竹市,房地(土地+建物),新竹市新竹巿富群街45巷1弄1~30號,137.27,,山坡地保育區,丙種建築用地,1050510,土地6建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960709,329.03000000000003,5,2,4,有,有,11000000,33432,,0.0,0,,RPQNMLOKOHLFFAO88CA
新竹市,房地(土地+建物),新竹市新竹巿北大路92巷43弄1~30號,31.2,住,,,1050323,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),見使用執照,鋼筋混凝土造,0770302,105.26,3,2,2,有,無,6180000,58712,,0.0,0,,RPRNMLOKOHLFFAO98CA
新竹市,土地,竹蓮段1231~1260地號,19.0,商,,,1050504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2372,125,,0.0,0,向政府機關承購之案件。,RPTOMLNKOHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹巿振興路102巷1~30號,14.51,住,,,1050408,土地1建物1車位0,一層,七層,店面(店鋪),住家用,鋼筋混凝土造,0821230,75.56,0,0,0,無,無,4800000,63526,,0.0,0,,RPSPMLNKOHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿長春街158巷1弄1~30號,43.88,住,,,1050509,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791220,166.32999999999998,4,2,2,有,有,6300000,37877,坡道平面,0.0,0,,RPTQMLMKOHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿凌雲街61~90號,47.59,住,,,1050425,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980331,183.49,3,2,2,有,有,6200000,33789,坡道平面,0.0,0,軍宅五年閉鎖期內交易,RPUQMLNKOHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿光復路一段89巷121~150號,26.48,住,,,1050421,土地1建物1車位1,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800327,148.03,3,2,2,有,有,6280000,42424,坡道平面,0.0,0,賣方急售,RPWOMLMLOHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿竹光路35巷31~60號,40.86,住,,,1050430,土地2建物1車位1,七層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031030,195.37,3,2,2,有,有,12880000,65926,坡道平面,43.91,0,,RPRNMLNLOHLFFAO98CA
新竹市,房地(土地+建物),新竹市新竹巿西大路121~150號,99.0,商,,,1050503,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041006,501.74,9,6,11,有,無,49000000,97660,,0.0,0,,RPSNMLNLOHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿芝柏五街1~30號,59.29,,山坡地保育區,丙種建築用地,1050524,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710415,86.3,3,2,2,有,無,5600000,64890,,0.0,0,,RPOQMLLJOHLFFAO78EA
新竹市,房地(土地+建物)+車位,新竹市新竹巿境福街91~120號,20.97,住,,,1050425,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960622,153.07,3,2,2,有,有,9000000,58797,坡道平面,29.49,0,,RPXNMLTLNHLFFAO47CA
新竹市,房地(土地+建物),新竹市新竹巿東大路二段172巷31~60號,54.23,住,,,1050330,土地1建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861005,148.54,3,2,2,有,有,6500000,43759,,0.0,0,,RPXRMLRLNHLFFAO67CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿金竹路151~180號,43.1,住,,,1050429,土地1建物1車位2,十三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030110,277.1,4,2,2,有,有,18500000,66763,坡道平面,0.0,0,,RPOSMLLMNHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿金竹路151~180號,45.85,住,,,1050505,土地1建物1車位3,五層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030110,320.08000000000004,4,2,2,有,有,22000000,68733,坡道平面,0.0,0,,RPPSMLLMNHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿北大路166巷1弄1~30號,30.95,住,,,1050428,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0700806,155.29,4,2,2,有,有,8250000,53126,,0.0,0,,RPQSMLLMNHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿長春街62巷1~30號,24.87,其他,,,1050426,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951012,171.86,3,2,2,有,有,11300000,65747,坡道平面,0.0,0,,RPSRMLLMNHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹巿延平路三段331~360號,28.05,住,,,1050412,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830120,89.43,3,2,1,有,無,3400000,38019,,0.0,0,,RPUOMLLMNHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿關新路1~30號,5.02,其他,,,1050506,土地1建物1車位1,七層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970911,60.67,1,1,1,有,有,4020000,66271,坡道平面,0.0,0,,RPPUMLKMNHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹巿長春街6巷1~30號,67.0,住,,,1050430,土地1建物1車位0,全,二層,透天厝,,加強磚造,0740406,109.22,3,2,2,有,無,10500000,96136,,0.0,0,,RPSTMLKMNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,17.31,商,,,1050414,土地1建物1車位2,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,227.07999999999998,4,2,2,有,有,19380000,85344,坡道平面,0.0,0,,RPPNMLMKOHLFFAO58CA
新竹市,房地(土地+建物),新竹市新竹巿光復路一段335巷17弄1~30號,10.42,住,,,1050427,土地3建物1車位0,七層,十二層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0961126,57.41,1,1,1,有,有,4450000,77513,,0.0,0,,RPQPMLRJOHLFFAO66CA
新竹市,房地(土地+建物),新竹市新竹巿中華路五段541~570號,311.58,住,,,1050425,土地5建物2車位0,全,三層,透天厝,,鋼筋混凝土造,0810704,841.35,16,3,16,有,無,18000000,21394,,0.0,0,建物內部相通,RPUQMLRJOHLFFAO17CA
新竹市,房地(土地+建物),新竹市新竹巿興學街1~30號,30.0,商,,,1050428,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,124.2,4,2,1,有,無,4750000,38245,,0.0,0,,RPPRMLSJOHLFFAO86CA
新竹市,房地(土地+建物),新竹市新竹巿明湖路751~780號,14.1,其他,,,1050505,土地1建物1車位0,地下四層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,50.46000000000001,1,1,1,有,有,1700000,33690,,0.0,0,,RPPNMLTJOHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹巿大同路181~210號,43.88,商,,,1050509,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,85.0,3,1,2,有,無,14000000,164706,,0.0,0,,RPUPMLOJOHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中正路485巷1~30號,32.35,住,,,1050414,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841030,156.41,4,2,2,有,無,6700000,42836,坡道機械,0.0,0,,RPTNMLOJOHLFFAO09CA
新竹市,土地,隆恩段691~720地號,173.32,,特定農業區,農牧用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5240000,30233,,0.0,0,,RPSPMLQJOHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿崇和路1~30號,35.56,住,,,1050427,土地1建物1車位2,七層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,308.83,4,2,2,有,有,22050000,71399,坡道平面,30.32,0,,RPXOMLRJOHLFFAO27CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿崇和路1~30號,29.39,住,,,1050518,土地1建物1車位2,四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,262.32,4,2,2,有,有,17800000,67856,坡道平面,32.6,0,,RPOPMLRJOHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿埔頂三路91~120號,17.82,住,,,1050414,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000501,140.62,3,2,2,有,有,10300000,73247,坡道平面,0.0,0,,RPTSMLNJOHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿經國路三段92巷1~30號,13.86,住,,,1050424,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990809,116.41,2,1,1,有,有,6000000,51542,坡道機械,24.08,0,,RPPNMLOJOHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿光復路一段403巷8弄1~30號,32.1,住,,,1050407,土地1建物1車位1,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,128.37,3,2,2,有,有,6150000,47908,坡道平面,0.0,0,,RPSQMLMJOHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿武陵路175巷1~30號,26.0,其他,,,1050503,土地1建物1車位1,十六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870623,192.12,3,2,2,有,有,9000000,46846,坡道平面,0.0,0,,RPUPMLMJOHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿聖軍路121~150號,18.2,商,,,1050224,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040927,146.42000000000002,3,1,2,有,有,6760000,49260,坡道平面,31.52,1100000,,RPOPMLMJOHLFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿聖軍路121~150號,18.21,商,,,1050503,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040927,146.43,3,1,2,有,有,6790000,50387,坡道平面,31.52,1000000,,RPPPMLMJOHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿聖軍路121~150號,18.2,商,,,1050517,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040927,146.42000000000002,3,1,2,有,有,6700000,48738,坡道平面,31.52,1100000,,RPQPMLMJOHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹巿南隘路二段48巷7弄1~30號,117.29,,鄉村區,乙種建築用地,1050423,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1000124,203.5,3,3,3,有,有,12550000,61671,,0.0,0,,RPUPMLLJOHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿經國路二段620巷2弄1~30號,84.0,住,,,1050423,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0681210,104.4,3,2,2,有,無,5880000,56322,,0.0,0,,RPPQMLLJOHLFFAO68CA
新竹市,房地(土地+建物),新竹市新竹巿和平路219巷3弄1~30號,66.0,,鄉村區,乙種建築用地,1050420,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0661020,153.9,4,2,3,有,無,7100000,46134,,0.0,0,,RPUOMLMJOHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿四維路1~30號,5.44,其他,,,1050426,土地1建物1車位0,五層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800730,55.84,1,1,1,有,有,2230000,39936,,0.0,0,,RPQNMLOJOHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿聖軍路61~90號,30.63,商,,,1050421,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0950824,126.30000000000001,3,2,2,有,有,4200000,33254,坡道機械,0.0,0,,RPPOMLOJOHLFFAO78CA
新竹市,房地(土地+建物),新竹市新竹巿高?路325巷8弄1~30號,90.85,住,,,1050405,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0680416,78.39,2,2,1,有,無,6400000,81643,,0.0,0,,RPPQMLNJOHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿關新東路331~360號,39.72,住,,,1050430,土地1建物1車位2,九層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0991206,278.01,4,2,2,有,有,20800000,74817,坡道平面,62.98,0,,RPQQMLNJOHLFFAO98CA
新竹市,土地,新莊段91~120地號,424.95,住,,,1050430,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20300000,47770,,0.0,0,,RPROMLOJOHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿富群街1~30號,39.33,,山坡地保育區,丙種建築用地,1050430,土地7建物6車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941015,216.19,4,2,2,有,有,7420000,34322,坡道平面,0.0,0,,RPQPMLOJOHLFFAO98CA
新竹市,房地(土地+建物),新竹市新竹巿民生路271~300號,4.76,商,,,1050514,土地1建物1車位0,十層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830122,50.519999999999996,1,1,1,有,有,1800000,35629,,0.0,0,,RPXQMLRJOHLFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,23.68,商,,,1050428,土地1建物1車位2,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,299.15,4,2,3,有,有,32000000,106970,坡道平面,0.0,0,,RPQNMLMKOHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,23.68,商,,,1050511,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,298.76,4,2,3,有,有,24440000,81805,坡道平面,0.0,0,,RPRNMLMKOHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,17.31,商,,,1050428,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,228.04000000000002,4,2,2,有,有,23500000,103052,坡道平面,0.0,0,,RPTNMLMKOHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,13.66,商,,,1050428,土地1建物1車位1,十五層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,166.20999999999998,3,2,2,有,有,14250000,85735,坡道平面,0.0,0,,RPUNMLMKOHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,13.66,商,,,1050428,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,166.20999999999998,3,2,2,有,有,14370000,86457,坡道平面,0.0,0,,RPVNMLMKOHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,17.31,商,,,1050511,土地1建物1車位2,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,226.78,4,2,2,有,有,19110000,84267,坡道平面,0.0,0,,RPWNMLMKOHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,21.4,商,,,1050511,土地1建物1車位2,四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,271.43,4,2,3,有,有,22680000,83557,坡道平面,0.0,0,,SPWNMLMKOHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,13.66,商,,,1050511,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,173.93,3,2,2,有,有,15180000,87276,坡道平面,0.0,0,,RPXNMLMKOHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,13.66,商,,,1050511,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,166.20999999999998,3,2,2,有,有,13670000,82245,坡道平面,0.0,0,,RPOOMLMKOHLFFAO58CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,13.66,商,,,1050511,土地1建物1車位1,十七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,166.20999999999998,3,2,2,有,有,14310000,86096,坡道平面,0.0,0,,RPPOMLMKOHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,17.76,商,,,1050507,土地1建物1車位2,十八層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,232.8,4,2,2,有,有,19890000,85438,坡道平面,0.0,0,,RPQOMLMKOHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,24.14,商,,,1050507,土地1建物1車位2,十四層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,303.04999999999995,4,2,3,有,有,26140000,86256,坡道平面,0.0,0,,SPQOMLMKOHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,23.68,商,,,1050507,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,298.76,4,2,3,有,有,27160000,90909,坡道平面,0.0,0,,TPQOMLMKOHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,24.14,商,,,1050507,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,302.87,4,2,3,有,有,27350000,90303,坡道平面,0.0,0,,UPQOMLMKOHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,21.4,商,,,1050507,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,273.02,4,2,3,有,有,24460000,89591,坡道平面,0.0,0,,VPQOMLMKOHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,21.4,商,,,1050507,土地1建物1車位2,三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,271.43,4,2,3,有,有,24170000,89047,坡道平面,0.0,0,,WPQOMLMKOHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,17.31,商,,,1050507,土地1建物1車位2,十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,227.07999999999998,4,2,2,有,有,17580000,77418,坡道平面,0.0,0,,RPROMLMKOHLFFAO88CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,16.39,商,,,1050507,土地1建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,198.02,4,2,2,有,有,18430000,93071,坡道平面,0.0,0,,RPSOMLMKOHLFFAO98CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,13.66,商,,,1050507,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,173.93,3,2,2,有,有,14780000,84977,坡道平面,0.0,0,,RPUOMLMKOHLFFAO56CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,13.66,商,,,1050507,土地1建物1車位1,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,166.20999999999998,3,2,2,有,有,15180000,91330,坡道平面,0.0,0,,RPVOMLMKOHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,13.66,商,,,1050507,土地1建物1車位1,二十一層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,166.20999999999998,3,2,2,有,有,15230000,91631,坡道平面,0.0,0,,RPWOMLMKOHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,23.23,商,,,1050507,土地1建物1車位1,二十層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,274.15,4,2,3,有,有,24450000,89185,坡道平面,0.0,0,,RPXOMLMKOHLFFAO86CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,24.14,商,,,1050507,土地1建物1車位2,十三層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,303.04999999999995,4,2,3,有,有,25600000,84475,坡道平面,0.0,0,,RPPPMLMKOHLFFAO78CA
新竹市,土地,福林段181~210地號,17.0,住,,,1050517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1218560,71680,,0.0,0,,RPSSMLLMNHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿慈濟路181~210號,24.56,其他,,,1050422,土地1建物1車位2,九層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040114,237.64999999999998,3,2,2,有,有,17200000,72375,坡道平面,0.0,0,,RPWPMLRLOHLFFAO47CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿公道五路二段61~90號,227.63,工,,,1050512,土地1建物2車位18,七層,七層,廠辦,見其他登記事項,鋼筋混凝土造,0890331,1170.24,10,1,0,有,有,74980559,64073,坡道平面,0.0,0,,RPOOMLRKOHLFFAO09CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,21.4,商,,,1050507,土地1建物1車位2,二十二層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,273.02,4,2,3,有,有,27880000,102117,坡道平面,0.0,0,,RPPNMLSKOHLFFAO56CA
新竹市,房地(土地+建物),新竹市新竹巿林森路271~300號,2.46,商,,,1050430,土地1建物1車位0,八層,十七層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0860520,30.39,1,1,1,有,有,1230000,40474,,0.0,0,,RPROMLKLOHLFFAO78CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿太原路121~150號,43.34,,特定農業區,甲種建築用地,1050502,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031215,193.05,4,2,2,有,有,11650000,60347,坡道平面,38.08,0,,RPVNMLOKOHLFFAO76CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿武陵路179巷1~30號,25.96,其他,,,1050502,土地2建物1車位1,二十層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,217.61,5,2,3,有,有,12000000,55145,坡道平面,37.48,0,,RPQOMLPKOHLFFAO09CA
新竹市,房地(土地+建物),新竹市新竹巿中福路29巷8弄1~30號,77.79,住,,,1050512,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0960329,254.24,4,2,4,有,無,9550000,37563,,0.0,0,,RPPNMLNKOHLFFAO68CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿中山路31~60號,21.4,商,,,1050428,土地1建物1車位2,七層,二十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041030,273.02,4,2,3,有,有,23280000,85268,坡道平面,0.0,0,,RPUPMLMKOHLFFAO66CA
新竹市,房地(土地+建物)+車位,新竹市新竹巿埔頂一路451~480號,27.87,住,,,1050426,土地1建物1車位2,十層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001001,224.46,4,2,2,有,有,13500000,60144,坡道平面,0.0,0,,RPORMLSJOHLFFAO76CA
新竹市,土地,高峰段931~960地號,2154.95,其他,,,1050519,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9150000,4246,,0.0,0,,RPROMLNKOHLFFAO98CA
