鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
竹北市,房地(土地+建物),新竹縣竹北市中華路1巷20弄1~30號,66.94,住,,,1050512,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0970319,185.84,4,2,4,有,無,8758000,47127,,0.0,0,,RPXNMLLMNHLFFBJ98CA
關西鎮,土地,大旱坑段小東坑小段91~120地號,7411.94,,山坡地保育區,林業用地,1050330,土地13建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,621,,0.0,0,,RPQOMLPLNHLFFBJ68CA
新埔鎮,房地(土地+建物),新竹縣新埔鎮文德路二段589巷5弄1~30號,91.0,,山坡地保育區,丙種建築用地,1050516,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700625,103.76,4,1,2,有,無,1500000,14456,,0.0,0,親友、員工或其他特殊關係間之交易。,RPXOMLQLNHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬北路151~180號,19.61,商,,,1050425,土地1建物1車位2,十九層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941005,221.53,3,2,2,有,有,12500000,56426,坡道平面,0.0,0,,RPXNMLPLNHLFFBJ66CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉松柏街61~90號,73.54,,鄉村區,乙種建築用地,1050512,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040122,203.71,4,2,4,有,無,11500000,56453,,0.0,0,,RPTNMLQLNHLFFDJ56CA
新豐鄉,土地,濱海段211~240地號,25.46,,山坡地保育區,農牧用地,1041229,土地12建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55849,2194,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLKMNHLFFDJ38CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中興村鐵騎路151~180號,85.98,,鄉村區,乙種建築用地,1050516,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840916,179.53,3,3,4,有,無,4000000,22280,,0.0,0,,RPUOMLLMNHLFFDJ98CA
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮光明路126巷1~30號,29.1,住,,,1050418,土地3建物1車位1,一層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.52,3,2,2,有,有,4680000,32161,升降機械,0.0,0,,RPORMLRJOHLFFCJ98CA
尖石鄉,土地,梅花段451~480地號,2320.0,,山坡地保育區,農牧用地,1050329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,278400,120,,0.0,0,親友其他特殊關係間之交易。,RPSNMLRKOHLFFCJ09CA
橫山鄉,土地,華山段991~1020地號,2356.71,,山坡地保育區,農牧用地,1050505,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,1188,,0.0,0,,RPRNMLLLOHLFFCJ48CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮長春路三段331~360號,63.0,住,,,1050507,土地3建物1車位0,全,二層,透天厝,住家用,加強磚造,,138.75,2,2,2,有,無,9500000,68468,,0.0,0,,RPUNMLLLOHLFFCJ78CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉中山路三段451~480號,31.89,,特定農業區,甲種建築用地,1050427,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1041023,108.77,3,2,2,有,有,5000000,45969,,0.0,0,,RPROMLSJOHLFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,63.72,,鄉村區,乙種建築用地,1050216,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,201.31,5,4,4,有,有,9530000,47340,,0.0,0,,RPQOMLOKOHLFFDJ78CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,63.72,,鄉村區,乙種建築用地,1050216,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,200.97,5,4,4,有,有,8550000,42544,,0.0,0,,RPROMLOKOHLFFDJ88CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,71.87,,鄉村區,乙種建築用地,1050229,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,200.76,4,2,3,有,有,9400000,46822,,0.0,0,,RPTNMLQKOHLFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽六街31~60號,67.96,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,203.67,6,2,5,有,有,9680000,47528,,0.0,0,,RPWNMLKLOHLFFDJ98CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉福陽六街1~30號,67.96,,鄉村區,乙種建築用地,1050216,土地2建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,203.67,6,3,4,有,有,9680000,47528,,0.0,0,,RPQNMLMLOHLFFDJ58CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉康健街3巷1~30號,63.72,,鄉村區,乙種建築用地,1050216,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1041024,200.97,5,3,4,有,有,9430000,46922,,0.0,0,地政士未辦理簽約僅辦登記雙方協議房屋價款折讓新台幣365500元整土地價款折讓484500元整,RPQOMLNLOHLFFDJ78CA
新埔鎮,土地,和平段961~990地號,1478.62,農,,,1050511,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,7439,,0.0,0,,RPQQMLQLNHLFFBJ09DA
湖口鄉,房地(土地+建物),新竹縣湖口鄉勝利村7鄰新生路91~120號,16.0,,工業區,丁種建築用地,1050509,土地1建物1車位0,一層，夾層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0900726,72.16,2,2,2,有,無,5000000,69290,,0.0,0,,RPTNMLNJOHLFFDJ88DA
新豐鄉,房地(土地+建物),新竹縣新豐鄉中崙271~300號,27.88,,特定農業區,甲種建築用地,1050515,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850711,62.38,3,2,1,有,無,1800000,28855,,0.0,0,,RPTOMLPLNHLFFDJ66DA
竹北市,房地(土地+建物),新竹縣竹北市縣政一街31~60號,21.24,住,,,1050514,土地1建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930902,66.62,2,1,1,有,有,4280000,64245,,0.0,0,,RPPOMLRJOHLFFBJ78DA
湖口鄉,土地,下北勢段下北勢小段1201~1230地號,233.0,,特定農業區,農牧用地,1050516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2380000,10215,,0.0,0,,RPTNMLPKOHLFFDJ09CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山121~150號,150.27,,山坡地保育區,丙種建築用地,1050412,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0981115,334.44,5,2,6,有,有,9550000,28555,,0.0,0,,RPWNMLSJOHLFFDJ96CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉保康街40巷1弄1~30號,18.5,住,,,1050426,土地2建物2車位0,一層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970601,53.0,2,2,2,有,無,3000000,56604,,0.0,0,,RPXNMLSJOHLFFDJ07CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉松江三街91~120號,27.0,,工業區,丁種建築用地,1050513,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811128,75.39,2,2,1,有,有,3100000,41120,,0.0,0,,RPTNMLRJOHLFFDJ56CA
新豐鄉,房地(土地+建物),新竹縣新豐鄉明新街182巷1~30號,137.61,,鄉村區,乙種建築用地,1050412,土地3建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0931216,327.49,22,0,22,有,無,17000000,51910,,0.0,0,五、六樓增建。,RPTNMLSJOHLFFDJ66CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉巨群街38巷1~30號,84.42,住,,,1050426,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850320,186.96,4,2,2,有,無,4200000,22465,,0.0,0,,RPVNMLLLOHLFFCJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮中豐路二段181~210號,70.0,住,,,1050425,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020221,189.24,4,2,4,有,無,13500000,71338,,0.0,0,,RPSNMLLLOHLFFCJ58CA
橫山鄉,房地(土地+建物),新竹縣橫山鄉巨群街38巷1~30號,82.76,住,,,1050426,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850320,186.96,4,2,2,有,無,4200000,22465,,0.0,0,,RPTNMLLLOHLFFCJ68CA
尖石鄉,土地,煤源段601~630地號,13250.0,,山坡地保育區,林業用地,1050506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1192500,90,,0.0,0,親友特殊關係間之交易。,RPTNMLRKOHLFFCJ56CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮北興路二段196巷1~30號,75.52,住,,,1050417,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030409,201.55,4,2,4,有,有,9380000,46539,,0.0,0,,RPXNMLQKOHLFFCJ86CA
湖口鄉,土地,湖鏡段1381~1410地號,109.86,住,,,1050510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,62443,,0.0,0,,RPXNMLQLNHLFFDJ96CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路331~360號,142.9,,鄉村區,乙種建築用地,1050412,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030301,329.53,5,2,2,有,無,14800000,44912,,0.0,0,,RPPNMLSLNHLFFDJ98CA
湖口鄉,房地(土地+建物),新竹縣湖口鄉榮光一路331~360號,140.44,,鄉村區,乙種建築用地,1050412,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030301,329.47,5,2,2,有,無,14800000,44921,,0.0,0,,RPQNMLSLNHLFFDJ09CA
湖口鄉,土地,北湖段91~120地號,114.75,住,,,1050506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1655280,14425,,0.0,0,,RPPNMLKMNHLFFDJ28CA
湖口鄉,土地,中湖段301~330地號,75.0,住,,,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,320000,4267,,0.0,0,叔叔、姪孫女之特殊關係及其祖傳畸零地特殊情形之交易，無簽訂買賣契約。,RPQNMLKMNHLFFDJ38CA
湖口鄉,土地,波羅段121~150地號,261.6,,山坡地保育區,交通用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2145136,8200,,0.0,0,湖口鄉中山路跨越台一線高架橋協議價購。,RPRNMLKMNHLFFDJ48CA
湖口鄉,土地,波羅段121~150地號,261.6,,山坡地保育區,交通用地,1050513,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2145136,8200,,0.0,0,湖口鄉跨越台一線高架橋協議價購。,RPSNMLKMNHLFFDJ58CA
湖口鄉,土地,波羅段121~150地號,2832.03,,山坡地保育區,交通用地,1050513,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24944972,8808,,0.0,0,湖口鄉中山路跨越台一線高架橋協議價購。,RPTNMLKMNHLFFDJ68CA
竹北市,土地,竹北段691~720地號,89.66,,鄉村區,乙種建築用地,1050429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7087000,79043,,0.0,0,,RPVOMLLMNHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市嘉興二街1~30號,20.13,住,,,1050310,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040901,143.18,2,2,1,有,有,8000000,55878,坡道平面,0.0,0,,RPQNMLLJOHLFFBJ08CA
竹北市,房地(土地+建物),新竹縣竹北市勝利十街61~90號,110.03,住,,,1050426,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1020730,321.17,4,2,6,有,無,29000000,90295,,0.0,0,,RPQNMLMJOHLFFBJ18CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市中正西路280巷16弄1~30號,27.76,住,,,1050318,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810604,125.68,3,2,1,有,有,4630000,36840,坡道平面,11.31,0,,RPSNMLMJOHLFFBJ38CA
竹北市,房地(土地+建物),新竹縣竹北市光明十街58巷1~30號,101.45,住,,,1050421,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0820615,253.62,4,2,3,有,無,14600000,57566,,0.0,0,,RPPPMLLJOHLFFBJ18CA
關西鎮,土地,馬武督段赤柯山小段211~240地號,1176.0,,山坡地保育區,林業用地,1050313,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1531,,0.0,0,,RPUNMLKMNHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市福興一路121~150號,20.73,商,,,1050417,土地1建物1車位2,十層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010711,228.84,4,2,2,有,有,10500000,45884,坡道平面,50.4,0,,RPVPMLRLNHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家八街61~90號,41.27,住,,,1050516,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040624,258.48,4,2,2,有,有,19000000,73507,坡道平面,43.7,0,,RPOOMLRLNHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市莊敬北路151~180號,19.61,商,,,1050425,土地1建物1車位2,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941005,221.53,3,2,2,有,有,12000000,54169,坡道平面,0.0,0,,RPPSMLQLNHLFFBJ09CA
竹北市,車位,新竹縣竹北市嘉豐南路二段151~180號,0.0,,,,1050506,土地0建物0車位1,,,其他,,,,26.32,0,0,0,有,有,1300000,,其他,26.32,1300000,,RPPNMLRLNHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家五路一段211~240號,15.63,商,,,1050505,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030127,130.57999999999998,2,2,1,有,有,9050000,78627,坡道平面,30.36,1170000,,RPRNMLRLNHLFFBJ88CA
竹北市,房地(土地+建物),新竹縣竹北市溪州路358巷39弄1~30號,31.19,,特定農業區,甲種建築用地,1050426,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0891003,124.53999999999999,3,2,2,有,有,4800000,38545,,0.0,0,,RPPNMLQJOHLFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市十興五街121~150號,24.48,住,,,1050323,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041116,169.21,3,2,2,有,有,9600000,56734,坡道平面,0.0,0,,RPSNMLQJOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘口三街211~240號,21.77,住,,,1050412,土地1建物1車位2,六層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991214,190.54000000000002,3,2,2,有,有,8600000,45135,坡道平面,59.58,0,,RPWNMLOJOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050330,土地1建物1車位1,五層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,132.74,2,2,1,有,有,5270000,45879,坡道平面,36.4,850000,,RPSOMLSJOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,17.4,商,,,1050330,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,194.13,4,2,2,有,有,8900000,50086,坡道平面,36.4,1000000,,RPTOMLSJOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.94,商,,,1050330,土地1建物1車位1,七層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,134.39999999999998,2,2,1,有,有,5150000,44388,坡道平面,36.4,800000,,RPUOMLSJOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.92,商,,,1050330,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,160.79000000000002,3,2,2,有,有,6980000,48075,坡道平面,36.4,1000000,,RPVOMLSJOHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.92,商,,,1050330,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,162.45999999999998,3,2,2,有,有,7500000,49580,坡道平面,36.4,1250000,,RPWOMLSJOHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市六家一路一段181~210號,30.71,住,,,1050427,土地1建物1車位2,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030725,222.52,3,2,2,有,有,13550000,60893,坡道平面,64.54,0,,RPXOMLSJOHLFFBJ96CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.92,商,,,1050330,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,162.45999999999998,3,2,2,有,有,7500000,49580,坡道平面,36.4,1250000,,RPOPMLSJOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050330,土地1建物1車位1,四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,132.74,2,2,1,有,有,5110000,45256,坡道平面,36.4,750000,,RPPPMLSJOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050308,土地1建物1車位1,十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.48000000000002,3,2,2,有,有,7000000,48749,坡道平面,36.4,1000000,,RPRPMLSJOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.92,商,,,1050308,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,162.2,3,2,2,有,有,6450000,43323,坡道平面,36.4,1000000,,RPSPMLSJOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050308,土地1建物1車位1,五層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.48000000000002,3,2,2,有,有,7000000,49155,坡道平面,36.4,950000,,RPTPMLSJOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.94,商,,,1050308,土地1建物1車位1,六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,134.39999999999998,2,2,1,有,有,5350000,43367,坡道平面,36.4,1100000,,RPUPMLSJOHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050308,土地1建物1車位1,十層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,6850000,47518,坡道平面,36.4,1000000,,RPVPMLSJOHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050308,土地1建物1車位1,十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,132.74,2,2,1,有,有,5500000,47748,坡道平面,36.4,900000,,RPWPMLSJOHLFFBJ96CA
竹北市,房地(土地+建物),新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050308,土地1建物1車位0,十三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,97.97999999999999,2,2,1,有,有,4800000,48990,,0.0,0,,RPXPMLSJOHLFFBJ07CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.92,商,,,1050308,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,162.45999999999998,3,2,2,有,有,7700000,51959,坡道平面,36.4,1150000,,RPOQMLSJOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050421,土地1建物1車位1,二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,112.88,2,2,1,有,有,4800000,44698,坡道機械,15.56,450000,,RPQNMLNKOHLFFBJ38CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050421,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.51,3,2,2,有,有,6400000,45082,坡道平面,36.4,850000,,RPRNMLNKOHLFFBJ48CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.94,商,,,1050421,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,114.53999999999999,2,2,1,有,有,4730000,43241,坡道機械,15.56,450000,,RPSNMLNKOHLFFBJ58CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050421,土地1建物1車位1,三層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,112.88,2,2,1,有,有,4990000,46650,坡道機械,15.56,450000,,RPTNMLNKOHLFFBJ68CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.92,商,,,1050421,土地1建物1車位1,五層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,160.79000000000002,3,2,2,有,有,6800000,47833,坡道平面,36.4,850000,,RPUNMLNKOHLFFBJ78CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050421,土地1建物1車位1,六層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,159.48000000000002,3,2,2,有,有,7500000,53624,坡道平面,36.4,900000,,RPVNMLNKOHLFFBJ88CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.92,商,,,1050421,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,160.79000000000002,3,2,2,有,有,6600000,47030,坡道平面,36.4,750000,,RPWNMLNKOHLFFBJ98CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街23巷1~30號,13.92,商,,,1050330,土地1建物1車位1,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,142.33,3,2,2,有,有,6300000,45358,坡道機械,15.56,550000,,RPXNMLNKOHLFFBJ09CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,13.67,商,,,1050308,土地1建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,158.28,3,2,2,有,有,7700000,53331,坡道平面,36.4,1200000,,RPRQMLSJOHLFFBJ56CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.69,商,,,1050308,土地1建物1車位1,二十二層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,132.74,2,2,1,有,有,5800000,51900,坡道平面,36.4,800000,,RPSQMLSJOHLFFBJ66CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,10.44,商,,,1050308,土地1建物1車位1,二十四層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050126,130.64,2,2,1,有,有,5950000,53587,坡道平面,36.4,900000,,RPTQMLSJOHLFFBJ76CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,11.43,商,,,1050330,土地1建物1車位1,一層，見其他登記事項,二十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050126,122.93,0,0,2,無,有,7000000,72229,坡道平面,36.4,750000,,RPUQMLSJOHLFFBJ86CA
竹北市,房地(土地+建物)+車位,新竹縣竹北市新瀧一街1~30號,11.43,商,,,1050330,土地1建物1車位1,一層，見其他登記事項,二十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1050126,123.17000000000002,0,0,2,無,有,7200000,71453,坡道平面,36.4,1000000,,RPWQMLSJOHLFFBJ07CA
關西鎮,土地,仁安段481~510地號,4312.79,,特定農業區,農牧用地,1050409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10980000,2546,,0.0,0,,RPUNMLRKOHLFFBJ56CA
五峰鄉,土地,花園段151~180地號,138.0,,山坡地保育區,林業用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,290,,0.0,0,,RPWOMLRLNHLFFCJ96CA
竹東鎮,土地,中正段181~210地號,113.17,住,,,1050516,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,24742,,0.0,0,,RPOPMLRLNHLFFCJ88CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮朝陽路24巷1~30號,58.0,住,,,1050424,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0780109,99.96,2,2,2,有,無,5000000,50020,,0.0,0,,RPWNMLQLNHLFFCJ76CA
寶山鄉,房地(土地+建物),新竹縣寶山鄉雙園路二段260巷1弄1~30號,67.24,住,,,1050511,土地4建物1車位0,一層，二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.49,4,2,1,有,有,4500000,31804,,0.0,0,,RPWOMLKMNHLFFCJ98CA
橫山鄉,土地,新頭分林段871~900地號,11180.31,,山坡地保育區,農牧用地,1050513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,71810000,6423,,0.0,0,,RPRPMLRLNHLFFCJ56CA
五峰鄉,土地,花園段361~390地號,3003.0,,山坡地保育區,農牧用地,1050516,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,266,,0.0,0,,RPSOMLKMNHLFFCJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮康莊街151~180號,136.18,,山坡地保育區,丙種建築用地,1050505,土地6建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0851207,109.53,3,2,2,有,有,5000000,45650,,0.0,0,,RPSNMLKMNHLFFCJ48CA
芎林鄉,土地,王爺坑段511~540地號,1289.3,,山坡地保育區,林業用地,1050507,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,有,5200000,4033,,0.0,0,含未登記建物。,RPSNMLLMNHLFFCJ58CA
竹東鎮,房地(土地+建物),新竹縣竹東鎮自強路1~30號,28.75,住,,,1050517,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830428,137.6,2,2,1,有,無,2600000,18895,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLJOHLFFCJ08CA
